Timestamp,Iterations,LowAlpha,LowAlphaPhase,HighAlpha,HighAlphaPhase,LowBeta,LowBetaPhase,HighBeta,HighBetaPhase,LowGamma,LowGammePhase,HighGamma,HighGammaPhase,EyeStatus,,lowalpha,highalpha
97.0670023,947,360.6734261,0.043853751,471.1701946,-0.245620172,742.7000497,0.253798971,745.393912,0.756551709,1364.855649,0.570006135,3446.107594,0.879827464,OOOOOO,,,
97.15684533,948,321.6711784,-0.093969514,528.2379127,-0.28407417,624.377237,0.465409578,639.6613109,0.460619757,1314.681804,0.429431199,3604.42966,0.72797127,OOOOOO,,,
97.27115798,949,332.1902568,0.474231073,482.1357603,-0.173551188,379.7631662,0.361279517,595.1447891,0.551916366,1175.842862,0.260721755,3579.876402,0.866509575,OOOOOO,,,
97.36918902,950,478.6318214,0.502395819,353.8817328,0.152447513,354.6464473,0.512096773,499.4411268,0.626949614,1036.447676,1.14029247,3710.163906,1.584300783,OOOOOO,,,
97.4718771,951,465.2018435,0.404150603,241.8880095,-1.37025289,383.4058685,0.904713383,471.4639413,0.486810626,1010.52472,0.740262277,3728.29752,0.904769712,OOOOOO,,,
97.57220173,952,459.0110168,-0.481649016,348.4418858,-0.572039367,204.6738697,1.124705337,364.5950075,0.033352507,876.5446104,1.078250901,3458.967829,0.608632504,OOOOOO,,,
97.67044401,953,242.0559239,1.237899305,276.837217,-0.010671435,243.948873,0.752114782,314.3784042,0.02100853,855.9208884,-0.234678589,3488.245274,-0.299277587,OOOOOO,,,
97.77471685,954,571.8554105,0.105752051,439.373253,0.749711904,493.1425797,0.42574535,441.6204634,1.015809718,965.9543029,0.897017261,3450.552532,0.635248703,OOOOOO,,,
97.87275171,955,533.9168207,-0.475289637,447.6575089,0.908144639,379.5469257,0.351866822,437.3100336,0.872524596,935.4752595,1.316926172,3223.316106,0.751597627,OOOOOO,,,
97.9720912,956,316.2857486,-1.750677697,285.8075677,1.338143238,336.8140928,0.872194412,354.3866774,0.773852023,988.8765705,1.961859646,2754.48074,1.029216206,OOOOOO,,,
98.07783103,957,385.7052748,-1.706453564,355.4730495,0.255115302,298.0196413,0.942819809,260.7050743,-0.342848881,603.6887663,0.020543052,2104.432203,0.253365377,OOOOOO,,,
98.17572045,958,386.602707,-2.650198847,354.6292157,0.88366523,297.9763256,-0.940981515,260.901446,-0.2467547,603.6357074,0.306049059,2104.34231,0.253208741,OOOOOO,,,
98.27134442,959,385.6909533,-0.473243602,357.8493182,1.499662744,297.9632683,-0.317501197,260.970945,0.34209062,603.3921061,0.017234118,2104.086838,0.252619263,OOOOOO,,,
98.37670088,960,683.4251813,-2.90425274,557.14334,-2.206188866,654.528855,-1.405936126,750.8111991,-2.369203351,1157.861172,-1.795273966,3474.271454,-1.438504806,OOOOOO,,,
98.47206736,961,603.576065,0.303933152,548.066303,-2.00627136,526.3467749,-2.696939779,623.0184857,-1.922955831,1142.478213,-1.232363744,3591.877285,-0.9568276,OOOOOO,,,
98.57351804,962,589.112436,-0.132511388,505.9989955,-1.987339991,468.3349202,-1.409075427,594.5572813,-1.304244765,1092.129776,-1.164863867,3444.751465,-1.046895794,OOOOOO,,,
98.67965627,963,324.5531409,2.451956994,492.4942849,-1.758777135,510.3875019,-2.533798057,444.007264,-1.725239744,954.0467315,-0.569740521,3674.687649,-0.472431686,OOOOOO,,,
98.78163123,964,256.3611028,1.653341263,354.3445536,-1.922836411,245.7856077,-1.298810468,441.1973971,-1.872322819,936.9625262,-0.51922757,3629.775591,-0.618084232,OOOOOO,,,
98.88417339,965,153.4193233,0.518115138,354.237075,-1.727871945,244.7522503,-0.844809127,345.5832114,-1.341735132,890.9384505,-0.245758672,3475.038681,-0.059316078,OOOOOO,,,
98.98260951,966,406.5742656,-0.692438727,465.9397644,-0.636893647,233.2151457,-0.066184026,321.8005658,0.375127066,829.29209,-0.097887632,3457.899656,-0.11610874,OOOOOO,,,
99.08557248,967,414.6278857,2.913379336,226.970847,1.083013738,474.0822628,-0.179235487,437.2052032,-0.359926519,950.6059164,-1.641267534,3380.368471,-1.199114269,OOOOOO,,,
99.18357396,968,300.0496088,2.454157769,236.065376,2.321089033,451.9974364,-0.464334351,445.1180887,-1.73923538,854.7940139,-1.426543663,3059.897594,-0.912091718,OOOOOO,,,
99.28622985,969,154.4977068,1.390622942,295.4328922,1.885434579,251.222214,0.441725351,524.7438871,-1.277325373,952.5755232,-0.080633529,2372.67416,1.167788118,OOOOOO,,,
99.3882041,970,297.5339425,-0.968485331,228.8903184,0.299422395,247.8772203,-0.155379963,419.8952459,-0.315577897,696.8509714,0.543407845,2123.665652,-0.047723017,OOOOOO,,,
99.48717165,971,296.8094539,-1.90839605,229.0767269,0.932677584,247.8682191,0.472173642,420.0394115,0.264044905,696.8205538,0.257558154,2123.600169,-0.04780821,OOOOOO,,,
99.58915973,972,313.4553148,0.633116317,426.9406238,0.515688192,375.58264,0.487557735,620.364937,0.590564186,975.7436307,1.482128125,2300.398336,0.733530925,OOOOOO,,,
99.69119239,973,501.5950882,0.339195398,547.4414031,-0.026860631,670.7798421,0.39334721,776.8715087,0.686082151,1324.422805,1.028861932,3492.677465,1.006732567,OOOOOO,,,
99.79016304,974,571.6196342,0.332758027,579.8197192,-0.138721109,656.2301984,0.530764689,693.3922625,0.6291323,1251.075485,1.098044867,3664.801766,0.82058525,OOOOOO,,,
99.89213371,975,516.1584094,0.20759625,592.9033292,-0.068972727,338.8460685,0.000475189,638.768514,0.546993204,1166.240421,0.639448396,3605.217589,0.888637302,OOOOOO,,,
99.99014091,976,333.781261,-0.568264321,331.6249309,0.532457939,288.4560023,0.791792099,573.1679491,0.371721304,900.0851881,0.78777815,3621.790213,0.958853301,OOOOOO,,,
100.0930994,977,384.0153713,1.491188737,306.3959949,-0.1645733,315.4261679,0.668805403,521.1312649,0.626626439,859.3666039,-0.189295929,3515.858741,-0.00174715,OOOOOO,,,
100.1949401,978,513.2201579,0.794194601,282.9054442,0.090972898,248.4075839,0.673396093,370.3018723,-0.023987045,820.6891977,-0.901980929,3443.337969,-0.304369574,OOOOOO,,,
100.2930932,979,507.4832468,-0.648710954,181.9169369,-0.642292028,304.4228181,-1.691322854,330.4115287,-2.002706042,844.3500526,-0.274245176,3418.132163,0.237752857,OOOOOO,,,
100.3960443,980,495.5364733,-0.738826658,396.8030803,0.275711151,552.5047074,0.727243615,416.2786699,0.868925184,806.0794755,0.640846442,3300.697582,0.660653958,OOOOOO,,,
100.4984844,981,304.2136508,0.785927679,334.9258945,0.617417847,434.8041357,0.864694747,370.0147121,0.871324239,731.6122715,0.425933158,2957.216365,0.694000028,OOOOOO,,,
100.5960326,982,481.8745304,-0.395603349,231.3112676,1.590170103,370.9800586,-1.385595936,360.6317015,-1.185225949,691.461525,-2.183328684,2121.294775,-1.912604152,OOOOOO,,,
100.6874158,983,380.3700578,-1.254109684,264.5428305,1.624081748,270.5784831,0.176851163,277.2282389,-0.561647147,601.0552531,-0.424549441,2072.802919,-0.026024347,OOOOOO,,,
100.7970269,984,380.3700578,0.945005173,264.5428305,0.158005176,270.5784831,-0.451467368,277.2282389,-0.464982758,601.0552531,-0.138950109,2072.802919,-0.026024347,OOOOOO,,,
100.899523,985,923.8691488,0.125192628,655.8023722,-2.785277827,662.8010865,-2.507881811,806.2661716,-2.189283039,1840.386858,-1.962941481,3187.371983,-1.185900568,OOOOOO,,,
101.0016479,986,664.7026237,2.930406835,537.9587109,-2.547207964,652.5039896,-2.534592215,706.591466,-1.983648491,1389.894628,-1.518631953,3374.732529,-1.034212078,OOOOOO,,,
101.1006474,987,238.8388138,2.375967557,464.6787554,-2.679156485,532.3213661,-1.285269614,637.666692,-1.819635606,1283.916078,-1.254350088,3552.841798,-1.241111625,OOOOOO,,,
101.202493,988,277.9545968,-1.556130442,517.0078647,-2.365558602,321.0967544,-1.122448857,565.7823938,-2.431444044,1109.052863,-1.474211897,3586.876848,-1.073916921,OOOOOO,,,
101.3045983,989,265.1174453,-0.036439806,356.7957851,-0.547180669,474.7537679,-2.728510154,575.8749595,-2.155372953,946.9939001,-0.962430388,3597.288025,-0.566557361,OOOOOO,,,
101.4035864,990,243.0990385,0.16190525,214.204061,-0.08617334,265.4840009,-1.066764793,351.5691621,-1.601226213,871.7061132,-1.204056679,3393.654574,-0.483688638,OOOOOO,,,
101.505563,991,175.5725337,0.238890532,174.1200845,0.531658934,133.4872937,1.274165552,265.12142,-0.769796664,800.3146511,-0.278846919,3406.380858,-0.153223739,OOOOOO,,,
101.6035557,992,263.4526768,-0.921623194,193.6379812,-0.039785849,99.8111509,-0.136194203,328.0144875,-1.293306227,816.327077,-1.185095888,3358.636432,-0.878580439,OOOOOO,,,
101.7064109,993,548.7446503,-2.506370191,257.1562382,0.775229962,340.7327534,-2.701041323,440.6461521,-1.67127647,789.8298708,-0.104007434,3191.642543,-0.057755651,OOOOOO,,,
101.8085108,994,582.2399439,0.131887108,270.9462729,0.890130885,211.2408827,2.704436184,381.1000944,-1.537800386,701.9386271,-0.89386828,2803.255105,-0.96046911,OOOOOO,,,
101.9049029,995,402.4439452,-2.735847134,309.9229746,-0.899457502,159.8293309,0.135513102,305.2607838,0.993924162,607.9166444,-1.998500653,2139.638973,-0.817549118,OOOOOO,,,
102.0095174,996,402.4439452,-0.536732277,309.9229746,-0.271138972,159.8293309,0.763831633,305.2607838,0.123944658,607.9166444,-0.570503993,2139.638973,-0.156161191,OOOOOO,,,
102.1114981,997,402.8254973,1.660739523,310.1216549,0.360001954,159.6601393,0.133968709,305.2090168,-0.262624552,607.9037193,-0.285106212,2139.67807,-0.156272053,OOOOOO,,,
102.2103524,998,611.3681551,0.428976187,664.8622356,0.109184692,654.1674237,0.552622213,786.1488939,0.711325634,1096.228405,0.881734784,3406.001743,1.170386213,OOOOOO,,,
102.3048441,999,565.6699912,-0.118327993,679.625974,-0.187146203,580.9645132,0.24171567,704.9717919,0.646857128,1236.05638,1.009350005,3575.911534,0.786926766,OOOOOO,,,
102.4059715,1000,479.5020167,0.950389763,536.1617841,-0.036797348,349.956834,0.318986078,661.0566309,0.766007728,1065.001455,0.546247121,3418.737671,0.91428403,OOOOOO,,,
102.5134308,1001,720.3013347,0.481760322,471.5224701,0.12573285,376.7226475,0.360627434,573.52673,0.656921405,1004.370199,1.11493218,3697.173996,1.245957373,OOOOOO,,,
102.6154332,1002,444.3526075,0.377042169,276.020634,0.887628811,274.5320843,0.631858148,377.7973094,0.306123828,992.9468766,0.650873024,3682.711057,0.505638065,OOOOOO,,,
102.7143993,1003,313.8503563,0.615906068,260.4885078,-2.611312732,257.8239377,0.557789027,291.1300064,0.353350272,898.3957092,0.727116936,3461.535193,-0.013215757,OOOOOO,,,
102.803762,1004,276.0812133,-0.247511197,319.8090579,-1.928691476,199.6135186,-1.413962394,274.4738099,-0.488571326,848.8745154,0.935908605,3459.647635,0.310460115,OOOOOO,,,
102.918355,1005,442.8326134,0.26447247,187.5387467,0.020303214,346.8948283,0.519596174,399.7972994,0.767488277,955.0018257,0.986353606,3368.679913,0.853021242,OOOOOO,,,
103.0173426,1006,427.3135719,0.61825656,245.9750127,0.729002542,316.8621216,1.066302321,399.274479,1.064930569,940.5248393,0.466360878,3114.908104,0.407339291,OOOOOO,,,
103.1197412,1007,259.8089874,0.28198468,125.5231196,1.154955448,175.7002307,-0.537011975,324.3821553,0.337862582,1027.82684,1.257579712,2584.22565,0.491155552,OOOOOO,,,
103.21773,1008,164.1937088,0.189787326,255.8719042,-0.441841451,158.5406637,0.18382373,236.175682,-0.00510143,529.0495458,-0.163324311,2030.594702,-0.243011608,OOOOOO,,,
103.3199787,1009,163.9196352,-0.756398415,256.5021308,0.183900233,158.2991064,0.813566155,235.9847571,0.573831862,528.9059091,-0.448859839,2030.557137,-0.242998737,OOOOOO,,,
103.4229553,1010,145.5066101,-1.832609099,248.2812355,0.889693131,178.188409,0.152113573,239.2620497,0.84237448,540.1995847,-0.168813963,2033.234995,-0.259964882,OOOOOO,,,
103.5209367,1011,755.905819,-2.362358356,421.0364506,-0.862117516,561.8403946,-2.728335442,714.6393826,-1.94777849,1166.122976,-1.00611279,3447.222091,-1.025003848,OOOOOO,,,
103.6228969,1012,734.1281258,-2.530850268,463.0856641,-0.819238365,438.1679621,-2.612569429,641.9988222,-2.343510102,1170.913231,-1.583864252,3607.772719,-1.218945284,OOOOOO,,,
103.7219176,1013,533.806815,-2.601530134,406.8934016,-0.797049169,413.5528068,-2.311921846,567.4168757,-1.939605268,1022.871406,-1.116094638,3453.843256,-1.017005888,OOOOOO,,,
103.82389,1014,421.9111986,-0.091856756,376.9586904,-0.684587867,372.1558808,-0.317874238,486.4924914,-0.957204667,975.1557655,-1.427544365,3667.710636,-1.09881212,OOOOOO,,,
103.9258604,1015,321.5967885,-1.813672876,243.7229635,0.199150805,248.3375105,-2.160483485,394.9855558,-1.067563479,894.3814432,-0.314533344,3578.555,-0.582220137,OOOOOO,,,
104.0212631,1016,495.6976131,-2.270558267,297.4427012,-0.901893914,257.6123689,-1.360508873,363.7673785,-0.973549547,796.5486517,0.021736945,3437.141346,-0.300857006,OOOOOO,,,
104.1269002,1017,175.0791884,-0.594071153,257.8971061,-0.058426433,260.3250232,0.066889811,283.8182403,0.322558882,843.4100908,1.382072129,3436.958429,0.355929939,OOOOOO,,,
104.2295213,1018,566.4706805,1.844224005,450.1995417,-1.280707833,303.4022217,1.571182436,446.1457168,-0.959840732,909.4054927,-0.923200495,3344.541265,-0.908201379,OOOOOO,,,
104.3274984,1019,365.9799655,-0.620517237,330.8608971,-0.605071797,481.162575,1.013073403,443.0844554,-1.021179093,947.2426296,0.40256515,3070.965346,-0.266326089,OOOOOO,,,
104.4304588,1020,446.9796414,-1.722219219,367.1218284,0.494217491,488.2562068,-0.140710939,390.7991882,0.021014812,924.2707376,2.094905275,2248.963815,2.042936718,OOOOOO,,,
104.5286398,1021,425.4315798,0.60534256,437.9644429,1.134570906,460.033408,0.453430047,324.718921,0.40093153,817.8635458,-0.043267452,2162.783315,-0.382206188,OOOOOO,,,
104.63076,1022,425.4602452,-0.336297947,437.5573636,-0.332115647,459.9532219,-0.174146781,324.711928,0.014675159,817.786111,0.242149171,2162.923539,-0.051592798,OOOOOO,,,
104.7334349,1023,744.7166256,0.580186904,886.6449845,0.450958452,726.8067549,0.50018163,938.3654647,1.070939333,1482.296019,1.732714721,2630.001519,1.355915906,OOOOOO,,,
104.8312564,1024,704.7079875,0.179415903,775.3461516,0.714889733,654.046441,-0.108759594,808.4420916,0.756589646,1544.098745,0.845346542,3485.586992,0.673377971,OOOOOO,,,
104.9334054,1025,492.2512624,-0.20962265,616.7546191,1.206982923,684.8520246,0.061582232,689.9060808,0.7106664,1395.96276,1.278072656,3695.886697,0.708411887,OOOOOO,,,
105.0368385,1026,488.3166355,1.39511967,459.9171172,-0.16185132,691.1748729,0.646748118,599.5044041,0.799462357,1326.76028,0.484380348,3693.310222,0.526608996,OOOOOO,,,
105.1341016,1027,595.7137406,0.939527095,471.4863421,-0.326894436,601.4325389,1.280300586,443.9270663,0.801623521,1169.136638,1.043579771,3764.519471,0.734344171,OOOOOO,,,
